profile_id,conditional_target_attack_count,conditional_target_opinion_count,conditional_target_task_count,imputed_feature_count,imputed_features,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,conditional_susceptibility_raw_score,susceptibility_index_pct,contribution__profile_cat__profile_cat_sex_Female,contribution__profile_cat__profile_cat_sex_Male,contribution__profile_cat__profile_cat_sex_Other,contribution__profile_cont_big_five_agreeableness_altruism_pct,contribution__profile_cont_big_five_agreeableness_compliance_pct,contribution__profile_cont_big_five_agreeableness_mean_pct,contribution__profile_cont_big_five_agreeableness_modesty_pct,contribution__profile_cont_big_five_agreeableness_straightforwardness_pct,contribution__profile_cont_big_five_agreeableness_tender_mindedness_pct,contribution__profile_cont_big_five_agreeableness_trust_pct,contribution__profile_cont_big_five_conscientiousness_achievement_striving_pct,contribution__profile_cont_big_five_conscientiousness_competence_pct,contribution__profile_cont_big_five_conscientiousness_deliberation_pct,contribution__profile_cont_big_five_conscientiousness_dutifulness_pct,contribution__profile_cont_big_five_conscientiousness_mean_pct,contribution__profile_cont_big_five_conscientiousness_order_pct,contribution__profile_cont_big_five_conscientiousness_self_discipline_pct,contribution__profile_cont_big_five_extraversion_activity_level_pct,contribution__profile_cont_big_five_extraversion_assertiveness_pct,contribution__profile_cont_big_five_extraversion_excitement_seeking_pct,contribution__profile_cont_big_five_extraversion_gregariousness_pct,contribution__profile_cont_big_five_extraversion_mean_pct,contribution__profile_cont_big_five_extraversion_positive_emotions_pct,contribution__profile_cont_big_five_extraversion_warmth_pct,contribution__profile_cont_big_five_neuroticism_anger_hostility_pct,contribution__profile_cont_big_five_neuroticism_anxiety_pct,contribution__profile_cont_big_five_neuroticism_depression_pct,contribution__profile_cont_big_five_neuroticism_impulsiveness_pct,contribution__profile_cont_big_five_neuroticism_mean_pct,contribution__profile_cont_big_five_neuroticism_self_consciousness_pct,contribution__profile_cont_big_five_neuroticism_stress_vulnerability_pct,contribution__profile_cont_big_five_openness_to_experience_actions_pct,contribution__profile_cont_big_five_openness_to_experience_aesthetics_pct,contribution__profile_cont_big_five_openness_to_experience_fantasy_pct,contribution__profile_cont_big_five_openness_to_experience_feelings_pct,contribution__profile_cont_big_five_openness_to_experience_ideas_pct,contribution__profile_cont_big_five_openness_to_experience_mean_pct,contribution__profile_cont_big_five_openness_to_experience_values_pct,contribution__profile_cont_chronological_age,mean_abs_delta_score,mean_signed_delta_score,mean_adversarial_effectivity,observed_effectivity_pct
profile_0195,4,4,16,0,,0.6613046358357808,0.0171691539328106,-35.569402773374364,-1.7147049182689535,-37.101928647355905,-4.440640774011888,14.843880740499133,0.3968058250869818,-10.067893948736955,-0.2765541094194645,-38.62853944639131,-1.660029458871617,-35.93862768724166,-3.0936079693739225,34.93828069926395,1.3063246947720613,-35.35277003051603,-2.6244838304282108,-43.959287644461,-3.544145566900902,-36.285459879033944,-5.409073611586074,48.37693087459509,5.747337366964508,5.907748692321654,0.1524879933635331,-27.75738992583501,-0.9774419577510732,-42.048875312095106,-3.0149455118042643,41.974506993271426,1.2608228853866197,-17.87467978890985,75.0,-0.0,-0.0,1.09523815950013,-0.1682927740795954,-0.629916525856589,-0.0091291503970233,0.5118932723879889,0.3636640291163003,-0.2197610155443706,0.1954319246819325,0.474044213499864,-0.3853139691589543,0.0010946774376443,-0.0426793942109685,0.1320215890013092,0.1421117283702478,0.1383469387833071,0.0875503307419995,-0.1086291409391927,0.000523942993187,0.1917159014449725,0.0116898524924899,0.0447637252161092,-0.0329398098340811,0.0562742496396389,0.106007957614621,0.1667974947923219,-0.0138182451300533,-0.009757490256637,-0.0892536348524583,0.0128789389884196,-0.3257320516064722,0.0090954526778034,-0.6199282997400579,0.0925923396334541,0.8945630491175429,-0.023384665203715,-0.0415059475943082,-0.5817852917112305,47.3125,32.0625,-0.3125,94.0
profile_0301,4,4,16,0,,3.390458700776651,0.0880249497463478,-32.78575785562195,-1.5805129088726817,-40.665913636061845,-4.867205581713381,15.176204878938988,0.4056894961602859,-6.23254000545247,-0.1712011031706713,-34.70054466407676,-1.4912271394884202,-34.392918815616625,-2.960552880982533,37.25515148951551,1.3929513251421537,-30.455546240924953,-2.2609285944827424,-42.134263633556486,-3.3970059951669653,-36.43089124758672,-5.430753066126767,48.72424795641781,5.788599770479094,8.329670194674033,0.2150014767921204,-25.854678316643486,-0.9104403352897024,-41.345577168990815,-2.964518346647658,5.776021345265993,0.1734991169702213,-17.970579816651302,74.0,-0.5042000146298763,-0.0,0.0,-0.0780613509394155,-0.1005013311211751,-0.0023484846166682,0.1708439615695331,0.0870899924206448,-0.0643284835628191,0.0101174638750346,1.0574351608259238,-0.3153249635980633,0.0019036965933678,-0.0881485990570299,0.2562358667178557,0.3716830189008462,0.5979504697774584,-0.0383737575585195,-0.3092234960810497,0.1997725919185812,0.2274934565943049,0.0913210002614949,-0.050385009359548,0.2104221222742087,-0.2742362079870052,-0.2336180691058304,0.2683732257454778,0.0325631372924342,0.06535306794906,0.4947124026282767,0.0489342077575547,-0.8769102115132207,0.0241937812759324,-0.5691898812075837,0.0836675321642109,1.2443092054629925,-0.0408254301364405,-0.1186638506406418,-0.5494638866161621,42.75,34.125,-3.375,93.0
profile_0454,4,4,16,0,,-2.9481008223033505,-0.0765402117037951,-32.85350715927475,-1.5837789199699976,-44.34346485137377,-5.307362858453627,13.702220276750412,0.3662870187042943,-8.000836371051701,-0.2197742833281084,-29.26951558800942,-1.257833167376893,-35.822830886992854,-3.083640145694197,35.47747519504255,1.3264849050349434,-29.258852644718296,-2.1720896438005086,-35.53407977326098,-2.864876981649052,-37.55645684529374,-5.598541133109046,47.69566891011696,5.666401220864488,6.20728689509853,0.1602195306810447,-28.521179985191527,-1.0043378745834186,-39.90120471390617,-2.86095542805567,15.952862823038284,0.4791892978741674,-18.031148674565376,73.0,-0.0,-0.5910381448702405,0.0,0.0616410739854063,0.3913460732492247,0.00904005494695,-0.529288781872946,-0.467504003713763,0.4256847558126569,-0.2215911962434427,1.4931478752166198,-0.4386134892165873,0.0032563674500511,-0.0985306739050541,0.3315057538116019,0.543865192191179,0.5693095478154643,0.2692536480480036,-0.1460420588504973,0.4872326267460684,-0.0853003554374101,0.0839821936831034,-0.0132787449531828,0.2550053616670258,-0.1092376900175909,0.1077388300858031,0.2049975501864482,0.0045371683216113,-0.0039645910488581,-0.2730781729343128,-0.0214949569376546,0.51553517453317,-0.0115585866263045,0.2880257322751577,-0.2267233133863755,-1.0846901697477531,0.0364057938059313,0.1568557341919224,-0.6464281019013671,45.0625,30.9375,-8.4375,73.0
profile_0129,4,4,16,0,,-2.8896407131703317,-0.0750224382628677,-37.20194991106411,-1.793405610100585,-30.883517940320537,-3.6963741242192425,15.103111396973148,0.4037355651144237,-17.191156552130444,-0.4722223947106104,-38.375478282896054,-1.6491543651632086,-32.71243605609415,-2.815896415451997,30.793264974513775,1.1513446472972657,-39.05301412853905,-2.8991788768281457,-44.673214748914354,-3.601704770380342,-35.758473226967205,-5.330515709802408,45.53503254742743,5.409710565231577,3.5986887373377794,0.092887638401039,-35.33697887850133,-1.2443477541763723,-40.365076398649045,-2.8942154818285313,43.22492081859172,1.2983825967471456,-18.115976928132856,72.0,-0.0,-0.0,1.09523815950013,-0.110023008261955,-0.6334909720325969,-0.0092009537103234,0.4882873652348142,0.3767393019217335,-0.3004033114735628,0.2362777082997608,-0.6754709119338634,0.1923689248413998,-0.0027549849936714,0.0175522144104242,-0.1645152165314398,-0.1903212547345875,-0.3579351395576551,0.7363326322295294,-0.7933800259348623,0.5661461718264462,0.4720146541663212,0.2352686334605698,-0.0831360784130535,0.2717336904213749,0.387963675586452,0.1337980767352672,-0.3486617157131484,-0.0235959923489419,-0.0706469132131478,-0.6605253159784897,-0.0884935178499371,0.3751988932770477,-0.0122995524581358,0.626753442309023,-0.1268690990118929,-0.4081169607492104,0.0253982366721145,0.0725871769907744,-0.0646428101901367,51.8125,28.5625,-16.3125,48.0
profile_0444,4,4,16,0,,-0.564414162075018,-0.0146536302717386,-36.74971159906154,-1.771604421512709,-32.21024009263306,-3.855166313739656,16.042446222389284,0.4288458133674458,-10.442118506469557,-0.2868336514779718,-36.962117908729475,-1.5884163747876103,-33.73887572173179,-2.904252653128412,32.21289406922219,1.2044238631807642,-35.17997975149631,-2.6116563973034235,-45.736754915468424,-3.687450954372216,-36.99857486191993,-5.515377664195974,47.166983225801346,5.603591635098847,4.366280591752937,0.1127003534804887,-34.81581021128328,-1.2259954478620818,-40.879886251953344,-2.9311278521388484,29.390508130187474,0.8828269327766504,-18.16014676288644,71.0,-0.5042000146298763,-0.0,0.0,0.0095539586185699,-0.1094735520781246,-0.0017992782822947,0.2261826698888116,0.0096195174494318,-0.0221116780700273,0.1028009279224257,-1.0669238697837438,0.4421509826622115,-0.0019546789398613,0.0497385932521557,-0.2004347790050588,-0.2855053742895945,-0.1867089453581512,0.8453085050199071,-0.7574748827916113,0.7165865247062081,0.5975412538373307,0.3187305703115825,-0.1472490208741778,0.6184651574530912,-0.1382365075701271,0.0831892888695366,0.2287239464599401,-0.0024967044096124,-0.0003332213962205,-0.1554181588830365,-0.0124509805912352,-0.6131230304355362,0.0225427049982449,-0.7224983600180003,0.1762835584904743,0.9883633642291344,-0.039565875767391,-0.1025309452380235,0.7757137222816406,38.5,29.75,-14.125,56.49999999999999
profile_0349,4,4,16,0,,0.3300806465364193,0.0085697349202202,-38.36886754661943,-1.849659560206244,-43.34864876908647,-5.188295709690659,10.727762545160653,0.2867739739012854,3.060145242382077,0.0840588653903487,-31.9042336352897,-1.3710579912244474,-44.255697001104565,-3.8095438179855186,33.10701121048918,1.2378544521587926,-27.28183679292356,-2.0253219044958723,-35.71262607343488,-2.8792719846656136,-38.897015705817246,-5.798378246415839,51.15565714875434,6.077459122506222,8.228085454249308,0.2123794198918574,-30.639400562264697,-1.0789283772688298,-41.421995765561554,-2.969997634810285,28.06393898120283,0.842979681149471,-18.22037997684511,70.0,-0.0,-0.5910381448702405,0.0,0.1683089410736426,0.7579253866331608,0.0101764462276904,-0.5049575535502605,-0.4039453711350609,0.3390082347186375,-0.1962757298393295,0.8583573258501562,-0.3796596079502002,0.0034825259462047,-0.1140467723720048,0.30093059468179,0.4474064176561453,0.5505367378413365,0.608217958250829,-0.5537845634593511,0.2473783958487029,0.3483519842933176,0.2056755754523337,-0.1535607039855531,0.3120995963581148,0.9494758614938902,0.2649116664273128,-0.7590893536782511,-0.056988537069312,-0.1485242292494259,-1.246004418156048,-0.1577200862739887,-0.8409774050953367,0.0174811418504595,-0.87797184950513,0.1825330386022311,1.3958986298846303,-0.0449663844196327,-0.1164448151616779,0.2585712407605469,45.8125,17.8125,-4.3125,90.0
profile_0130,4,4,16,0,,-7.253678462730643,-0.1883239816523258,-36.423132218857624,-1.7558609109171344,-19.099825712435027,-2.286012289045898,16.197257825361316,0.4329842288481599,-15.536889171707696,-0.4267814668994987,-41.3616283397753,-1.777481688279066,-42.85195783150949,-3.6887095245958657,34.614987247692326,1.2942369156657756,-40.081934361788214,-2.9755628352175996,-45.441913480238384,-3.6636798465676303,-37.81084688002773,-5.636463056339932,47.31930336016275,5.621687764475589,0.2395450791247103,0.0061830234050597,-30.543200843317063,-1.0755408238326274,-45.4749461928261,-3.2605981469417373,35.78132028406102,1.0747930283189369,-18.305129609575797,69.0,-0.0,-0.0,1.09523815950013,-0.0534336300074096,-0.247739629159163,-0.0053482015483354,0.3466189531716983,0.2628832139224466,-0.1354640285247832,0.1648959631333439,0.2554775145328731,0.2159765343120502,-0.0001162144361512,0.0284237736338173,-0.0338790347969317,0.1035460044396765,-0.1274727473166221,-1.143674114379079,0.9222465198108716,-0.8860777883874151,-0.8389218121744771,-0.3640927190753553,0.1894544820056821,-0.3483937886201177,-0.0370734194524269,-0.0513956617230462,0.1688226922816019,0.0027230653163909,0.0237825315445808,0.3337377059848895,0.0359167628537672,0.2767276371015333,-0.0003153243973722,0.2670615694848071,-0.0276334879987263,0.3745878653475436,0.0115736117021439,0.1203953679820051,0.096964215285205,44.5625,39.9375,-19.5625,31.0
profile_0354,4,4,16,0,,-4.478433971682712,-0.1162715608980594,-34.64731047696132,-1.670253337064984,-32.637437775358904,-3.906296578867018,16.5069304395281,0.4412623805875521,-10.683489510567878,-0.2934638507448669,-34.44002580410862,-1.4800315574566705,-37.34385686961173,-3.2145705235150785,35.02638456744573,1.3096188539695752,-33.97701140597185,-2.52235162801319,-42.988872788802574,-3.4659074585731857,-38.46676611135357,-5.734240938095439,47.154286274585345,5.6020831958313915,1.7875866733178387,0.0461403351723326,-30.944098286955494,-1.0896579286185726,-42.43233457835953,-3.0424399164750864,25.715174229765896,0.7724278971469616,-18.36395261561434,68.0,-0.0,-0.0,1.09523815950013,0.0622975519255075,0.4695145174013198,0.0063889698050661,-0.6151404330277876,-0.1867781031415008,0.2673717352146877,-0.0759813555428926,-0.4293283811138703,0.1621428464904566,-0.0001051319819632,0.0515268799189866,-0.0772204219141278,0.0820547286136473,-0.2085784431945802,-0.0271441236082626,0.2511058150548329,0.2606702283397924,0.1284412580365635,0.0474495465839577,-0.0338486676197666,0.2523134466950616,-0.3352192951286341,-0.2072799596693426,0.3454422090989975,0.0374543411562205,0.0788859721878892,0.3599470639535914,0.1240229617667176,-0.1133336081010575,0.0184771021306245,-0.8769214977906852,0.0288656190014706,-0.0784052076313804,-0.0167076726882161,-0.0073833306955627,0.096964215285205,33.6875,7.8125,-8.3125,74.0
profile_0119,4,4,16,0,,-2.9750644366278287,-0.0772402558586903,-36.3995091549741,-1.754722106757735,-41.56538679437683,-4.974861364783499,12.57991803880575,0.3362856953771962,-6.034167713032673,-0.1657520318015259,-31.212187250039715,-1.3413178715387182,-39.257566051436854,-3.37930319020118,32.2401994864913,1.2054447989613977,-31.38102674505126,-2.3296334969941843,-36.252916444588394,-2.9228320109164994,-38.26285257565408,-5.703843546725057,48.226671868727216,5.729486106383591,6.123644854070575,0.1580606021853624,-34.81481454935464,-1.2259603868658069,-39.89476888265614,-2.860493972656495,29.402357239171216,0.8831828542358479,-18.423500177955997,67.0,-0.5042000146298763,-0.0,0.0,0.1567225953397668,0.617835980947189,0.0114208391862871,-0.6243223396509149,-0.4272143992793275,0.4117377259505561,-0.3235613702463323,0.3358372041864035,-0.2837439231141468,0.0005556115797967,-0.0435359918678642,0.1196432612566208,0.3188589450774197,0.1079581085612586,0.6599618978491378,-0.8752823513355362,0.4766893476618602,0.6903253698885039,0.260928974517654,-0.1262502789728509,0.2543772481735675,0.4122276042402463,0.3623501705966929,-0.6446564056371887,-0.0405567485769401,-0.1228867595018049,-0.9907580973512632,-0.1722681082501589,0.3495938651334237,-0.0062481611612075,0.321765601633043,-0.1446288314107008,-0.0335814004100928,0.0180779233767247,0.0635862333538797,0.2908926458556152,47.9375,27.5625,-11.9375,63.0
profile_0046,4,4,16,0,,-2.7225844040299294,-0.0706852306710083,-34.95644949196455,-1.6851560947197075,-41.1366690224298,-4.923549163826335,15.635548050049692,0.4179686332132641,-11.783695456927552,-0.3236853128721741,-34.62860867521787,-1.4881357500035928,-33.645648271075245,-2.8962276059055356,33.682461669911845,1.2593702546172,-33.42492456304877,-2.481366353281024,-42.33147132020694,-3.412905541903343,-36.75847657098762,-5.4795862112559135,46.763263233022855,5.5556283815741185,3.340635242544597,0.0862268845926376,-31.578280271043624,-1.111989858304822,-41.09509326491618,-2.946558405584697,31.08846858823661,0.9338299714623238,-18.56682140286861,66.0,-0.0,-0.5910381448702405,0.0,-0.0489117707632796,0.0885832610379574,-0.0007008656135478,0.1714374061627693,-0.0585867239463673,-0.1758933371291261,-0.0726496827622476,-0.3655069050155088,0.0017101185535968,9.450505485771462e-05,0.0215821170235469,-0.005096836788913,0.0239097113270866,0.1586199219885052,0.4448002666584873,-0.5043898620579136,0.2074814253019433,0.5582832634014565,0.1599949020974848,-0.0252410148557043,0.2496856249367156,0.0242899800505464,-0.1331890019445747,0.130752695441833,0.0096206181686097,0.0309000160637504,0.4535006235131065,0.0303825580698807,0.0649903143506995,-0.004648696986289,0.246633300426316,0.0639198094760454,-0.2184875301991808,0.002874108945304,-0.0114469964903732,-0.1939284305704101,48.9375,28.8125,-4.8125,89.0
profile_0385,4,4,16,0,,-3.736399252474415,-0.0970064482295601,-34.70812192143194,-1.6731848926939938,-34.034844355072316,-4.073548817820103,16.771341729062726,0.448330609020555,-20.959236088233965,-0.5757274460783346,-38.73099128886733,-1.6644322418673834,-29.1838535200797,-2.512154960741884,32.998466022423834,1.233796002320091,-39.2789307355655,-2.915950249528343,-46.16581344654654,-3.7220430956998993,-34.97817247246976,-5.214196274019493,44.362836430064895,5.270449838580843,2.605939910859613,0.0672632788780263,-32.65840547559668,-1.1500251237737835,-40.86984983282459,-2.9304082310649857,28.802645348845964,0.8651688135686935,-18.643669239149553,65.0,-0.0,-0.0,1.09523815950013,-0.163594547627677,-0.7522961754887028,-0.0116280243830274,0.6335988677175194,0.3295918924771812,-0.4788683670559552,0.3126241705822176,-0.9636511045218408,0.2939910848143984,-0.0009424305035456,0.0507398112926831,-0.1265440927742304,-0.0138704694181193,-0.1039654456774649,0.1071733666591834,-0.2061721166004766,0.2053555910263086,0.160029094878874,0.0843644231923946,-0.0233649307037031,0.2588637731268412,-0.468784996432906,-0.0869554750476656,0.2737056264741327,0.0076049481628093,0.0378618704549497,0.2846785065777203,-0.0013901108119961,0.5761081301555604,-0.0171996361556738,0.7956885823404681,-0.1493185850986266,-1.119750375396087,0.0389271598099246,0.1228487871809693,-0.3232140509506835,48.5625,48.5625,-24.6875,13.0
profile_0440,4,4,16,0,,-3.5199106062319294,-0.0913858511694088,-39.42612111026336,-1.9006269013502075,-31.571013917113973,-3.7786588672991854,14.233260080256454,0.3804827462952152,-8.524485327944683,-0.2341583513029343,-36.646314856250534,-1.5748450004144177,-39.7644250370045,-3.422933765379138,30.31734236456689,1.133550140935449,-36.11439833676084,-2.681024836205425,-41.34279507934314,-3.33319513930315,-37.82119480657779,-5.638005621781383,48.12005539491139,5.716819721128931,3.566101498588876,0.0920465121269073,-36.51852585205097,-1.2859544610781013,-41.4049395360506,-2.968774686461948,30.98906553584458,0.9308441199941162,-18.65582024126468,64.0,-0.5042000146298763,-0.0,0.0,0.0238984915186919,0.0796110400810079,0.0011734382299083,0.004432206882873,-0.0861522082415503,-0.0108288155448502,-0.0480031742786575,-0.3448159241799671,0.2291353011803488,-0.0002326948512029,0.0173825635757793,-0.1089937617935997,-0.2315103964728877,-0.3289501411665165,0.8346553409849612,-0.5296199598433446,0.5410226758416729,0.5136644129270701,0.2572340892611722,-0.1187102074286177,0.4646799006975919,0.8079236006013787,0.4682795658330386,-0.8937742766121138,-0.0461761569225906,-0.1483374730958616,-1.0183266490306708,-0.1459504763725625,0.0076514899872037,-0.0008897006697711,0.0887804427697293,0.118235299482879,0.4468955769965936,-0.0082158383936567,-0.0411711137085935,0.355535456045752,48.25,48.25,-20.375,26.0
profile_0458,4,4,16,0,,-2.2984305794806663,-0.0596731162682824,-37.671641312985926,-1.8160481650536544,-31.69951525611327,-3.794038884087506,12.801210840679849,0.3422012827069897,-3.6891670583788914,-0.1013374113319493,-38.5040890759425,-1.6546813073734423,-47.915029736496685,-4.12454028950685,35.615784765633556,1.3316562301250805,-33.68483840463451,-2.500661578915605,-40.69950963677545,-3.281331304111648,-38.79036035260034,-5.782479132596055,50.81908654825718,6.03747343606668,5.841363613334721,0.1507744933466563,-27.84889211071829,-0.9806640933686432,-45.20186729547935,-3.241018122748148,24.14835196449005,0.7253639645149532,-18.74900399860142,63.0,-0.0,-0.0,1.09523815950013,0.0634880305780791,0.2643810229670803,0.0013992329465254,-0.1721010750328717,-0.1030075362182227,-0.0642943275713201,0.0923271455785476,1.0295314789244712,-0.4519937402796988,0.0020893468086963,-0.0870027606328708,0.2530895647493242,0.4448867508351626,0.3381727657733078,-0.5125087335034509,0.8189337927038358,-0.5762428109820358,-0.6244709156800232,-0.2609417155012971,0.1240640155743856,-0.3703521236057116,0.3005678949494313,0.0973055154678442,-0.2328538629545933,-0.0165236704210756,-0.0645254615129874,-0.5593038522774462,-0.1413398956840794,-0.8582737534854468,0.0204669786472803,-0.5353642688526008,0.1405631797806361,1.138938388487349,-0.0410850157142912,-0.1303952124183193,0.1292856203802734,43.0,37.625,-13.375,59.5
profile_0095,4,4,16,0,,-0.7705221465431035,-0.0200047188931598,-40.18184453872596,-1.937058288401944,-34.50734858960445,-4.130101715371594,14.40253243021844,0.385007725690113,-10.052972742143131,-0.2761442400841269,-40.23993348394471,-1.729277781757369,-36.8478925952522,-3.1718777683816355,29.724388853244815,1.111379908193912,-37.944050127477304,-2.816852708700408,-45.16049609354017,-3.640991030689128,-36.44661691469209,-5.433097291368719,47.890822243434755,5.689586074152773,4.423547528131726,0.1141785003464562,-35.60906103022873,-1.2539287886959771,-40.91516207083978,-2.933657162876353,40.93837421957672,1.2296997107038816,-18.81313957613328,62.0,-0.5042000146298763,-0.0,0.0,-0.1862234402047478,-0.5564417989053124,-0.0091463594555828,0.3881600746982344,0.407000399330833,-0.2692188912349553,0.193602128016972,-1.1974810446333597,0.2958541577472368,-0.0010930754497838,0.0699826657993746,-0.1835223284235276,-0.091713352616951,-0.3648029050833808,1.1622055468646302,-0.4663135232486655,0.7555601530928437,0.7384906354652907,0.3099392915978842,-0.1365642749418285,0.4461954178901042,0.9494758614938902,0.4262385966996596,-0.6571420268555024,-0.056988537069312,-0.1442599637430429,-0.971139546621266,-0.1276891085434439,-0.5154201037856158,0.0056001379952338,-0.5669391275337731,0.2174233256220982,0.8443819410331738,-0.0297738563176837,-0.0738813403985059,0.3878568611408203,36.4375,24.6875,-6.1875,85.0
profile_0302,4,4,16,0,,-1.3149650192183828,-0.0341398435876504,-31.695205435721768,-1.5279403197306245,-34.63570762585654,-4.145464700285709,15.810406791110363,0.4226429477158689,-13.304714151533355,-0.3654660440398714,-36.72177591862888,-1.5780878770113866,-36.27082347951533,-3.1222034839081383,37.810786517987424,1.4137262386309142,-34.109008661126886,-2.532150709146472,-42.274212046605705,-3.4082891067522754,-36.3115297564532,-5.412959848290138,47.46624400560847,5.63914479300196,5.75492414019552,0.1485433588666929,-26.123743796124643,-0.9199151414487104,-42.24072704680341,-3.028701468942178,-15.40083893000508,-0.4626077009127534,-18.91386890584047,61.0,-0.5042000146298763,-0.0,0.0,-0.1200367463930512,-0.2965723408061417,-0.0040895666102412,0.2070440817569432,0.1426444098143462,0.0856960164313872,0.1503690828004137,0.8019306897335114,-0.490701360443773,0.0009667324148119,-0.1347997974231584,0.2729672971861289,0.4198827630292926,0.5625381236898992,-0.6914680540125752,0.4946013882637095,-0.2733865824613156,-0.4620286090361204,-0.2080836213608685,0.1630284966646376,-0.1942624285110802,-0.627565407294334,-0.1916732595541838,0.2950909687691907,0.0258088950822463,0.0878952273737185,1.023002788298785,0.0815287135896273,0.2144750773999379,-0.0079431843778864,0.2565580523403573,-0.1126993809920044,-0.2271099315882827,0.017888313041599,0.0824860842302677,-0.452499671330957,54.3125,32.4375,-18.9375,34.0
